6450.795775462017	3.5637608735567436
6544.624760629676	3.6162434233748093
6639.818519813445	3.6856597351448097
6736.396904108505	3.7695978929971514
6834.380053350861	3.865872838767215
6933.788400317181	3.9726264106812312
7034.642674985712	4.087983827627899
7136.963908859177	4.2096978581669395
7240.773439350552	4.335059105524871
7346.092914232631	4.461022603302352
7452.944296152315	4.584457382039771
7561.349867210557	4.702277410314118
7671.332233608935	4.811471928149983
7782.914330363799	4.909163759028343
7896.119426088994	4.992734078987006
8010.971127848146	5.059976489788277
8127.49338607753	5.109083388526016
8245.710499580537	5.138152486181421
8365.647120594791	5.14480781869794
8487.328259932974	5.1266011716449835
8610.77929219841	5.081659685746698
8736.025961076528	5.009542884203383
8863.094384703289	4.911789471760487
8992.011061111683	4.791642873051267
9122.802873757471	4.653340712306927
9255.497097125279	4.501387032592524
9390.121402416245	4.339890753701131
9526.7038633184	4.172145573976723
9665.272961860968	4.000473193476938
9805.857594353829	3.8261418969997005
9948.487077413367	3.649182155597085
10093.19115407597	3.4682903537835927
10240.000000000457	3.281247466081841
10388.944229760706	3.0860531213869717
10540.05490322983	2.882439205710331
10693.363532057198	2.672913387067323
10848.902086239672	2.462486815937704
11006.703000788428	2.257294323114828
11166.799182492743	2.0633316730159663
11329.224016782166	1.886374110448571
11494.0113746885	1.7325400982742305
11661.195619909053	1.6086571163116943
11830.811615972614	1.520507963132995
12002.894733509682	1.4714814248015924
12177.48085762842	1.4607949560376783
12354.606395397908	1.483725845098428
12534.308283440243	1.5309426829964239
12716.62399563306	1.5901129461741808
12901.591550924093	1.6472748136734452
13089.249521259411	1.6883923146852915
13279.637039626952	1.6995766254696503
13472.793808217073	1.6695302530969256
13668.760106701786	1.5911216614991088
13867.576800634426	1.4611686746405084
14069.285349971487	1.280600106646701
14273.927817718419	1.0554261447746929
14481.54687870117	0.7968650701243504
14692.18582846533	0.5220440794630817
14905.888592304698	0.24981563700040932
15122.699734421185	-0.007368177300176755
15342.664467217943	-0.24957540475574258
15565.828660727671	-0.49144083429596747
15792.238852178061	-0.7588779843527036
16021.942255696367	-1.0810742866558218
16254.986772155136	-1.4819541673716485
16491.42099916115	-1.9754677038326702
16731.294241189662	-2.5666494643341355
16974.65651986603	-3.2575749393634585
17221.558584396902	-4.049145468744077
17472.051922153143	-4.937666770135182
17726.188769406665	-5.911470284793109
17984.022122223458	-6.952780094947441
18245.605747515034	-8.048079059152727
18510.99419425065	-9.200885225645179
18780.242804832582	-10.43301155191371
19053.40772663689	-11.763891810732218
19330.545923722028	-13.168194195410727
19611.71518870775	-14.529735426001555
19896.974154826825	-15.666590662746383
20186.382308152035	-16.529470851584357
