93.77261510554118	0.0024741216361655605
95.13656920021877	0.004874890243873775
96.52036246404286	0.00770599950611095
97.92428346437356	0.01099957075964475
99.34862496587989	0.014784038457691162
100.79368399159105	0.019082544871325435
102.25976188483567	0.023911314465473232
103.74716437208203	0.029278885329668825
105.25620162669229	0.03518596370780225
106.78718833360406	0.041625339788914806
108.34044375495276	0.04858228173165213
109.9162917966485	0.056035255299669906
111.51506107592134	0.06395681622926896
113.13708498984903	0.07231443599591958
114.78270178488147	0.08107153204907236
116.45225462737648	0.09018872340849637
118.14609167516147	0.09962498657009022
119.86456615013608	0.10933873131862926
121.60803641193078	0.11928908292764923
123.3768660326369	0.1294371278623973
125.17142387262359	0.13974714575380826
126.99208415745765	0.15018793771072309
128.83922655594208	0.16073344007184695
130.71323625928977	0.1713629017156975
132.61450406144883	0.18206034418138603
134.5434264405962	0.19281415526000084
136.50040564181674	0.2036167301322701
138.48584976098482	0.21446407186055882
140.50017282986593	0.22535525518820812
142.5437949024563	0.23629165561985244
144.61714214257822	0.24727673824923568
146.7206469127495	0.2583156094655557
148.8547478643456	0.2694145312400253
151.01989002907314	0.28058080586064643
153.216524911774	0.2918226181294487
155.4451105845792	0.3031484081849965
157.70611178243232	0.3145661846028597
160.00000000000236	0.32608320046144434
162.3272535900062	0.3377056702200873
164.6883578629612	0.34943852642065404
167.08380518838874	0.3612855472116179
169.51409509748981	0.3732495237952665
171.97973438731407	0.3853323535588792
174.4812372264439	0.39753505440482173
177.01912526221608	0.4098578144026427
179.5939277295025	0.4223003107737483
182.20618156107355	0.434861711319797
184.85643149956664	0.44754095307977193
187.54523021108326	0.46033706122727647
190.27313840043846	0.47324938797695604
193.04072492808663	0.48627789598392157
195.84856692874806	0.49942386671146377
198.69724993176072	0.5126905331334248
201.58736798318304	0.5260832483154539
204.5195237696723	0.539609825148775
207.49432874416505	0.5532803830569811
210.5124032533856	0.5671069494487704
213.57437666720915	0.5811030710957645
216.68088750990657	0.5952836982853267
219.83258359329807	0.6096646444865745
223.03012215184378	0.6242623014431107
226.2741699796992	0.639093316174135
229.5654035697641	0.6541742178904948
232.90450925475412	0.6695212683123931
236.2921833503241	0.6851497876496194
239.72913230027333	0.7010736764820863
243.21607282386276	0.7173049729399912
246.75373206527502	0.7338537431674947
250.34284774524843	0.7507278349250487
253.9841683149166	0.7679324836131504
257.67845311188546	0.7854702379078872
261.42647251858085	0.803340886835983
265.22900812289896	0.8215417162649714
269.08685288119375	0.8400677736309289
273.0008112836349	0.8589124834039992
276.97169952197106	0.8780681138781161
281.00034565973334	0.8975261005163734
285.0875898049141	0.9172777563225839
289.23428428515797	0.9373148537546268
293.44129382550057	0.9576299023101061
297.7094957286928	0.9782163049112331
302.0397800581479	0.9990691447506566
306.4330498235497	1.020186438942671
